run, id, cycles, Branch mispredictions, Icache busy
127, 1, 121248, 37, 0 
127, 2, 121247, 37, 0 
127, 3, 121247, 37, 0 
127, 4, 121247, 37, 0 
127, 5, 121247, 37, 0 
127, 6, 121247, 37, 0 
127, 7, 121247, 37, 0 
127, 8, 121247, 37, 0 
127, 9, 121247, 37, 0 
127, 10, 121247, 37, 0 
127, 11, 121247, 37, 0 
127, 12, 121247, 37, 0 
127, 13, 121247, 37, 0 
127, 14, 121247, 37, 0 
127, 15, 121247, 37, 0 
127, 16, 121247, 37, 0 
127, 17, 121247, 37, 0 
127, 18, 121247, 37, 0 
127, 19, 121247, 37, 0 
127, 20, 121247, 37, 0 
127, 21, 121247, 37, 0 
127, 22, 121247, 37, 0 
127, 23, 121247, 37, 0 
127, 24, 121247, 37, 0 
127, 25, 121247, 37, 0 
127, 26, 121247, 37, 0 
127, 27, 121247, 37, 0 
127, 28, 121247, 37, 0 
127, 29, 121247, 37, 0 
127, 30, 121247, 37, 0 
127, 31, 121247, 37, 0 
127, 32, 121247, 37, 0 
127, 33, 121247, 37, 0 
127, 34, 121247, 37, 0 
127, 35, 121247, 37, 0 
127, 36, 121247, 37, 0 
127, 37, 121247, 37, 0 
127, 38, 121247, 37, 0 
127, 39, 121247, 37, 0 
127, 40, 121247, 37, 0 
127, 41, 121247, 37, 0 
127, 42, 121247, 37, 0 
127, 43, 121247, 37, 0 
127, 44, 121247, 37, 0 
127, 45, 121247, 37, 0 
127, 46, 121247, 37, 0 
127, 47, 121247, 37, 0 
127, 48, 121247, 37, 0 
127, 49, 121247, 37, 0 
128, 0, 259664, 44, 63 
128, 1, 121248, 37, 0 
128, 2, 121247, 37, 0 
128, 3, 121247, 37, 0 
128, 4, 121247, 37, 0 
128, 5, 121247, 37, 0 
128, 6, 121247, 37, 0 
128, 7, 121247, 37, 0 
128, 8, 121247, 37, 0 
128, 9, 121247, 37, 0 
128, 10, 121247, 37, 0 
128, 11, 121247, 37, 0 
128, 12, 121247, 37, 0 
128, 13, 121247, 37, 0 
128, 14, 121247, 37, 0 
128, 15, 121247, 37, 0 
128, 16, 121247, 37, 0 
128, 17, 121247, 37, 0 
128, 18, 121247, 37, 0 
128, 19, 121247, 37, 0 
128, 20, 121247, 37, 0 
128, 21, 121247, 37, 0 
128, 22, 121247, 37, 0 
128, 23, 121247, 37, 0 
128, 24, 121247, 37, 0 
128, 25, 121247, 37, 0 
128, 26, 121247, 37, 0 
128, 27, 121247, 37, 0 
128, 28, 121247, 37, 0 
128, 29, 121247, 37, 0 
128, 30, 121247, 37, 0 
128, 31, 121247, 37, 0 
128, 32, 121247, 37, 0 
128, 33, 121247, 37, 0 
128, 34, 121247, 37, 0 
128, 35, 121247, 37, 0 
128, 36, 121247, 37, 0 
128, 37, 121247, 37, 0 
128, 38, 121247, 37, 0 
128, 39, 121247, 37, 0 
128, 40, 121247, 37, 0 
128, 41, 121247, 37, 0 
128, 42, 121247, 37, 0 
128, 43, 121247, 37, 0 
128, 44, 121247, 37, 0 
128, 45, 121247, 37, 0 
128, 46, 121247, 37, 0 
128, 47, 121247, 37, 0 
128, 48, 121247, 37, 0 
128, 49, 121247, 37, 0 
129, 0, 259665, 44, 63 
129, 1, 121242, 35, 0 
129, 2, 121238, 34, 0 
129, 3, 121251, 38, 0 
129, 4, 121238, 34, 0 
129, 5, 121238, 34, 0 
129, 6, 121251, 38, 0 
129, 7, 121238, 34, 0 
129, 8, 121238, 34, 0 
129, 9, 121251, 38, 0 
129, 10, 121238, 34, 0 
129, 11, 121238, 34, 0 
129, 12, 121251, 38, 0 
129, 13, 121238, 34, 0 
129, 14, 121238, 34, 0 
129, 15, 121251, 38, 0 
129, 16, 121238, 34, 0 
129, 17, 121238, 34, 0 
129, 18, 121251, 38, 0 
129, 19, 121238, 34, 0 
129, 20, 121238, 34, 0 
129, 21, 121251, 38, 0 
129, 22, 121238, 34, 0 
129, 23, 121238, 34, 0 
129, 24, 121251, 38, 0 
129, 25, 121238, 34, 0 
129, 26, 121238, 34, 0 
129, 27, 121251, 38, 0 
129, 28, 121238, 34, 0 
129, 29, 121238, 34, 0 
129, 30, 121251, 38, 0 
129, 31, 121238, 34, 0 
129, 32, 121238, 34, 0 
129, 33, 121251, 38, 0 
129, 34, 121238, 34, 0 
129, 35, 121238, 34, 0 
129, 36, 121251, 38, 0 
129, 37, 121238, 34, 0 
129, 38, 121238, 34, 0 
129, 39, 121251, 38, 0 
129, 40, 121238, 34, 0 
129, 41, 121238, 34, 0 
129, 42, 121251, 38, 0 
129, 43, 121238, 34, 0 
129, 44, 121238, 34, 0 
129, 45, 121251, 38, 0 
129, 46, 121238, 34, 0 
129, 47, 121238, 34, 0 
129, 48, 121251, 38, 0 
129, 49, 121238, 34, 0 
130, 0, 259665, 44, 63 
130, 1, 121242, 35, 0 
130, 2, 121238, 34, 0 
130, 3, 121251, 38, 0 
130, 4, 121238, 34, 0 
130, 5, 121238, 34, 0 
130, 6, 121251, 38, 0 
130, 7, 121238, 34, 0 
130, 8, 121238, 34, 0 
130, 9, 121251, 38, 0 
130, 10, 121238, 34, 0 
130, 11, 121238, 34, 0 
130, 12, 121251, 38, 0 
130, 13, 121238, 34, 0 
130, 14, 121238, 34, 0 
130, 15, 121251, 38, 0 
130, 16, 121238, 34, 0 
130, 17, 121238, 34, 0 
130, 18, 121251, 38, 0 
130, 19, 121238, 34, 0 
130, 20, 121238, 34, 0 
130, 21, 121251, 38, 0 
130, 22, 121238, 34, 0 
130, 23, 121238, 34, 0 
130, 24, 121251, 38, 0 
130, 25, 121238, 34, 0 
130, 26, 121238, 34, 0 
130, 27, 121251, 38, 0 
130, 28, 121238, 34, 0 
130, 29, 121238, 34, 0 
130, 30, 121251, 38, 0 
130, 31, 121238, 34, 0 
130, 32, 121238, 34, 0 
130, 33, 121251, 38, 0 
130, 34, 121238, 34, 0 
130, 35, 121238, 34, 0 
130, 36, 121251, 38, 0 
130, 37, 121238, 34, 0 
130, 38, 121238, 34, 0 
130, 39, 121251, 38, 0 
130, 40, 121238, 34, 0 
130, 41, 121238, 34, 0 
130, 42, 121251, 38, 0 
130, 43, 121238, 34, 0 
130, 44, 121238, 34, 0 
130, 45, 121251, 38, 0 
130, 46, 121238, 34, 0 
130, 47, 121238, 34, 0 
130, 48, 121251, 38, 0 
130, 49, 121238, 34, 0 
131, 0, 259665, 44, 63 
131, 1, 121242, 35, 0 
131, 2, 121238, 34, 0 
131, 3, 121251, 38, 0 
131, 4, 121238, 34, 0 
131, 5, 121238, 34, 0 
131, 6, 121251, 38, 0 
131, 7, 121238, 34, 0 
131, 8, 121238, 34, 0 
131, 9, 121251, 38, 0 
131, 10, 121238, 34, 0 
131, 11, 121238, 34, 0 
131, 12, 121251, 38, 0 
131, 13, 121238, 34, 0 
131, 14, 121238, 34, 0 
131, 15, 121251, 38, 0 
131, 16, 121238, 34, 0 
131, 17, 121238, 34, 0 
131, 18, 121251, 38, 0 
131, 19, 121238, 34, 0 
131, 20, 121238, 34, 0 
131, 21, 121251, 38, 0 
131, 22, 121238, 34, 0 
131, 23, 121238, 34, 0 
131, 24, 121251, 38, 0 
131, 25, 121238, 34, 0 
131, 26, 121238, 34, 0 
131, 27, 121251, 38, 0 
131, 28, 121238, 34, 0 
131, 29, 121238, 34, 0 
131, 30, 121251, 38, 0 
131, 31, 121238, 34, 0 
131, 32, 121238, 34, 0 
131, 33, 121251, 38, 0 
131, 34, 121238, 34, 0 
131, 35, 121238, 34, 0 
131, 36, 121251, 38, 0 
131, 37, 121238, 34, 0 
131, 38, 121238, 34, 0 
131, 39, 121251, 38, 0 
131, 40, 121238, 34, 0 
131, 41, 121238, 34, 0 
131, 42, 121251, 38, 0 
131, 43, 121238, 34, 0 
131, 44, 121238, 34, 0 
131, 45, 121251, 38, 0 
131, 46, 121238, 34, 0 
131, 47, 121238, 34, 0 
131, 48, 121251, 38, 0 
131, 49, 121238, 34, 0 
132, 0, 259665, 44, 63 
132, 1, 121242, 35, 0 
132, 2, 121238, 34, 0 
132, 3, 121251, 38, 0 
132, 4, 121238, 34, 0 
132, 5, 121238, 34, 0 
132, 6, 121251, 38, 0 
132, 7, 121238, 34, 0 
132, 8, 121238, 34, 0 
132, 9, 121251, 38, 0 
132, 10, 121238, 34, 0 
132, 11, 121238, 34, 0 
132, 12, 121251, 38, 0 
132, 13, 121238, 34, 0 
132, 14, 121238, 34, 0 
132, 15, 121251, 38, 0 
132, 16, 121238, 34, 0 
132, 17, 121238, 34, 0 
132, 18, 121251, 38, 0 
132, 19, 121238, 34, 0 
132, 20, 121238, 34, 0 
132, 21, 121251, 38, 0 
132, 22, 121238, 34, 0 
132, 23, 121238, 34, 0 
132, 24, 121251, 38, 0 
132, 25, 121238, 34, 0 
132, 26, 121238, 34, 0 
132, 27, 121251, 38, 0 
132, 28, 121238, 34, 0 
132, 29, 121238, 34, 0 
132, 30, 121251, 38, 0 
132, 31, 121238, 34, 0 
132, 32, 121238, 34, 0 
132, 33, 121251, 38, 0 
132, 34, 121238, 34, 0 
132, 35, 121238, 34, 0 
132, 36, 121251, 38, 0 
132, 37, 121238, 34, 0 
132, 38, 121238, 34, 0 
132, 39, 121251, 38, 0 
132, 40, 121238, 34, 0 
132, 41, 121238, 34, 0 
132, 42, 121251, 38, 0 
132, 43, 121238, 34, 0 
132, 44, 121238, 34, 0 
132, 45, 121251, 38, 0 
132, 46, 121238, 34, 0 
132, 47, 121238, 34, 0 
132, 48, 121251, 38, 0 
132, 49, 121238, 34, 0 
133, 0, 259667, 45, 63 
133, 1, 121242, 35, 0 
133, 2, 121238, 34, 0 
133, 3, 121251, 38, 0 
133, 4, 121238, 34, 0 
133, 5, 121238, 34, 0 
133, 6, 121251, 38, 0 
133, 7, 121238, 34, 0 
133, 8, 121238, 34, 0 
133, 9, 121251, 38, 0 
133, 10, 121238, 34, 0 
133, 11, 121238, 34, 0 
133, 12, 121251, 38, 0 
133, 13, 121238, 34, 0 
133, 14, 121238, 34, 0 
133, 15, 121251, 38, 0 
133, 16, 121238, 34, 0 
133, 17, 121238, 34, 0 
133, 18, 121251, 38, 0 
133, 19, 121238, 34, 0 
133, 20, 121238, 34, 0 
133, 21, 121251, 38, 0 
133, 22, 121238, 34, 0 
133, 23, 121238, 34, 0 
133, 24, 121251, 38, 0 
133, 25, 121238, 34, 0 
133, 26, 121238, 34, 0 
133, 27, 121251, 38, 0 
133, 28, 121238, 34, 0 
133, 29, 121238, 34, 0 
133, 30, 121251, 38, 0 
133, 31, 121238, 34, 0 
133, 32, 121238, 34, 0 
133, 33, 121251, 38, 0 
133, 34, 121238, 34, 0 
133, 35, 121238, 34, 0 
133, 36, 121251, 38, 0 
133, 37, 121238, 34, 0 
133, 38, 121238, 34, 0 
133, 39, 121251, 38, 0 
133, 40, 121238, 34, 0 
133, 41, 121238, 34, 0 
133, 42, 121251, 38, 0 
133, 43, 121238, 34, 0 
133, 44, 121238, 34, 0 
133, 45, 121251, 38, 0 
133, 46, 121238, 34, 0 
133, 47, 121238, 34, 0 
133, 48, 121251, 38, 0 
133, 49, 121238, 34, 0 
134, 0, 259667, 45, 63 
134, 1, 121242, 35, 0 
134, 2, 121238, 34, 0 
134, 3, 121251, 38, 0 
134, 4, 121238, 34, 0 
134, 5, 121238, 34, 0 
134, 6, 121251, 38, 0 
134, 7, 121238, 34, 0 
134, 8, 121238, 34, 0 
134, 9, 121251, 38, 0 
134, 10, 121238, 34, 0 
134, 11, 121238, 34, 0 
134, 12, 121251, 38, 0 
134, 13, 121238, 34, 0 
134, 14, 121238, 34, 0 
134, 15, 121251, 38, 0 
134, 16, 121238, 34, 0 
134, 17, 121238, 34, 0 
134, 18, 121251, 38, 0 
134, 19, 121238, 34, 0 
134, 20, 121238, 34, 0 
134, 21, 121251, 38, 0 
134, 22, 121238, 34, 0 
134, 23, 121238, 34, 0 
134, 24, 121251, 38, 0 
134, 25, 121238, 34, 0 
134, 26, 121238, 34, 0 
134, 27, 121251, 38, 0 
134, 28, 121238, 34, 0 
134, 29, 121238, 34, 0 
134, 30, 121251, 38, 0 
134, 31, 121238, 34, 0 
134, 32, 121238, 34, 0 
134, 33, 121251, 38, 0 
134, 34, 121238, 34, 0 
134, 35, 121238, 34, 0 
134, 36, 121251, 38, 0 
134, 37, 121238, 34, 0 
134, 38, 121238, 34, 0 
134, 39, 121251, 38, 0 
134, 40, 121238, 34, 0 
134, 41, 121238, 34, 0 
134, 42, 121251, 38, 0 
134, 43, 121238, 34, 0 
134, 44, 121238, 34, 0 
134, 45, 121251, 38, 0 
134, 46, 121238, 34, 0 
134, 47, 121238, 34, 0 
134, 48, 121251, 38, 0 
134, 49, 121238, 34, 0 
135, 0, 259665, 44, 63 
135, 1, 121242, 35, 0 
135, 2, 121238, 34, 0 
135, 3, 121251, 38, 0 
135, 4, 121238, 34, 0 
135, 5, 121238, 34, 0 
135, 6, 121251, 38, 0 
135, 7, 121238, 34, 0 
135, 8, 121238, 34, 0 
135, 9, 121251, 38, 0 
135, 10, 121238, 34, 0 
135, 11, 121238, 34, 0 
135, 12, 121251, 38, 0 
135, 13, 121238, 34, 0 
135, 14, 121238, 34, 0 
135, 15, 121251, 38, 0 
135, 16, 121238, 34, 0 
135, 17, 121238, 34, 0 
135, 18, 121251, 38, 0 
135, 19, 121238, 34, 0 
135, 20, 121238, 34, 0 
135, 21, 121251, 38, 0 
135, 22, 121238, 34, 0 
135, 23, 121238, 34, 0 
135, 24, 121251, 38, 0 
135, 25, 121238, 34, 0 
135, 26, 121238, 34, 0 
135, 27, 121251, 38, 0 
135, 28, 121238, 34, 0 
135, 29, 121238, 34, 0 
135, 30, 121251, 38, 0 
135, 31, 121238, 34, 0 
135, 32, 121238, 34, 0 
135, 33, 121251, 38, 0 
135, 34, 121238, 34, 0 
135, 35, 121238, 34, 0 
135, 36, 121251, 38, 0 
135, 37, 121238, 34, 0 
135, 38, 121238, 34, 0 
135, 39, 121251, 38, 0 
135, 40, 121238, 34, 0 
135, 41, 121238, 34, 0 
135, 42, 121251, 38, 0 
135, 43, 121238, 34, 0 
135, 44, 121238, 34, 0 
135, 45, 121251, 38, 0 
135, 46, 121238, 34, 0 
135, 47, 121238, 34, 0 
135, 48, 121251, 38, 0 
135, 49, 121238, 34, 0 
136, 0, 259665, 44, 63 
136, 1, 121242, 35, 0 
136, 2, 121238, 34, 0 
136, 3, 121251, 38, 0 
136, 4, 121238, 34, 0 
136, 5, 121238, 34, 0 
136, 6, 121251, 38, 0 
136, 7, 121238, 34, 0 
136, 8, 121238, 34, 0 
136, 9, 121251, 38, 0 
136, 10, 121238, 34, 0 
136, 11, 121238, 34, 0 
136, 12, 121251, 38, 0 
136, 13, 121238, 34, 0 
136, 14, 121238, 34, 0 
136, 15, 121251, 38, 0 
136, 16, 121238, 34, 0 
136, 17, 121238, 34, 0 
136, 18, 121251, 38, 0 
136, 19, 121238, 34, 0 
136, 20, 121238, 34, 0 
136, 21, 121251, 38, 0 
136, 22, 121238, 34, 0 
136, 23, 121238, 34, 0 
136, 24, 121251, 38, 0 
136, 25, 121238, 34, 0 
136, 26, 121238, 34, 0 
136, 27, 121251, 38, 0 
136, 28, 121238, 34, 0 
136, 29, 121238, 34, 0 
136, 30, 121251, 38, 0 
136, 31, 121238, 34, 0 
136, 32, 121238, 34, 0 
136, 33, 121251, 38, 0 
136, 34, 121238, 34, 0 
136, 35, 121238, 34, 0 
136, 36, 121251, 38, 0 
136, 37, 121238, 34, 0 
136, 38, 121238, 34, 0 
136, 39, 121251, 38, 0 
136, 40, 121238, 34, 0 
136, 41, 121238, 34, 0 
136, 42, 121251, 38, 0 
136, 43, 121238, 34, 0 
136, 44, 121238, 34, 0 
136, 45, 121251, 38, 0 
136, 46, 121238, 34, 0 
136, 47, 121238, 34, 0 
136, 48, 121251, 38, 0 
136, 49, 121238, 34, 0 
137, 0, 259664, 44, 63 
137, 1, 121248, 37, 0 
137, 2, 121247, 37, 0 
137, 3, 121247, 37, 0 
137, 4, 121247, 37, 0 
137, 5, 121247, 37, 0 
137, 6, 121247, 37, 0 
137, 7, 121247, 37, 0 
137, 8, 121247, 37, 0 
137, 9, 121247, 37, 0 
137, 10, 121247, 37, 0 
137, 11, 121247, 37, 0 
137, 12, 121247, 37, 0 
137, 13, 121247, 37, 0 
137, 14, 121247, 37, 0 
137, 15, 121247, 37, 0 
137, 16, 121247, 37, 0 
137, 17, 121247, 37, 0 
137, 18, 121247, 37, 0 
137, 19, 121247, 37, 0 
137, 20, 121247, 37, 0 
137, 21, 121247, 37, 0 
137, 22, 121247, 37, 0 
137, 23, 121247, 37, 0 
137, 24, 121247, 37, 0 
137, 25, 121247, 37, 0 
137, 26, 121247, 37, 0 
137, 27, 121247, 37, 0 
137, 28, 121247, 37, 0 
137, 29, 121247, 37, 0 
137, 30, 121247, 37, 0 
137, 31, 121247, 37, 0 
137, 32, 121247, 37, 0 
137, 33, 121247, 37, 0 
137, 34, 121247, 37, 0 
137, 35, 121247, 37, 0 
137, 36, 121247, 37, 0 
137, 37, 121247, 37, 0 
137, 38, 121247, 37, 0 
137, 39, 121247, 37, 0 
137, 40, 121247, 37, 0 
137, 41, 121247, 37, 0 
137, 42, 121247, 37, 0 
137, 43, 121247, 37, 0 
137, 44, 121247, 37, 0 
137, 45, 121247, 37, 0 
137, 46, 121247, 37, 0 
137, 47, 121247, 37, 0 
137, 48, 121247, 37, 0 
137, 49, 121247, 37, 0 
138, 0, 259665, 44, 63 
138, 1, 121242, 35, 0 
138, 2, 121238, 34, 0 
138, 3, 121251, 38, 0 
138, 4, 121238, 34, 0 
138, 5, 121238, 34, 0 
138, 6, 121251, 38, 0 
138, 7, 121238, 34, 0 
138, 8, 121238, 34, 0 
138, 9, 121251, 38, 0 
138, 10, 121238, 34, 0 
138, 11, 121238, 34, 0 
138, 12, 121251, 38, 0 
138, 13, 121238, 34, 0 
138, 14, 121238, 34, 0 
138, 15, 121251, 38, 0 
138, 16, 121238, 34, 0 
138, 17, 121238, 34, 0 
138, 18, 121251, 38, 0 
138, 19, 121238, 34, 0 
138, 20, 121238, 34, 0 
138, 21, 121251, 38, 0 
138, 22, 121238, 34, 0 
138, 23, 121238, 34, 0 
138, 24, 121251, 38, 0 
138, 25, 121238, 34, 0 
138, 26, 121238, 34, 0 
138, 27, 121251, 38, 0 
138, 28, 121238, 34, 0 
138, 29, 121238, 34, 0 
138, 30, 121251, 38, 0 
138, 31, 121238, 34, 0 
138, 32, 121238, 34, 0 
138, 33, 121251, 38, 0 
138, 34, 121238, 34, 0 
138, 35, 121238, 34, 0 
138, 36, 121251, 38, 0 
138, 37, 121238, 34, 0 
138, 38, 121238, 34, 0 
138, 39, 121251, 38, 0 
138, 40, 121238, 34, 0 
138, 41, 121238, 34, 0 
138, 42, 121251, 38, 0 
138, 43, 121238, 34, 0 
138, 44, 121238, 34, 0 
138, 45, 121251, 38, 0 
138, 46, 121238, 34, 0 
138, 47, 121238, 34, 0 
138, 48, 121251, 38, 0 
138, 49, 121238, 34, 0 
139, 0, 259667, 45, 63 
139, 1, 121242, 35, 0 
139, 2, 121238, 34, 0 
139, 3, 121251, 38, 0 
139, 4, 121238, 34, 0 
139, 5, 121238, 34, 0 
139, 6, 121251, 38, 0 
139, 7, 121238, 34, 0 
139, 8, 121238, 34, 0 
139, 9, 121251, 38, 0 
139, 10, 121238, 34, 0 
139, 11, 121238, 34, 0 
139, 12, 121251, 38, 0 
139, 13, 121238, 34, 0 
139, 14, 121238, 34, 0 
139, 15, 121251, 38, 0 
139, 16, 121238, 34, 0 
139, 17, 121238, 34, 0 
139, 18, 121251, 38, 0 
139, 19, 121238, 34, 0 
139, 20, 121238, 34, 0 
139, 21, 121251, 38, 0 
139, 22, 121238, 34, 0 
139, 23, 121238, 34, 0 
139, 24, 121251, 38, 0 
139, 25, 121238, 34, 0 
139, 26, 121238, 34, 0 
139, 27, 121251, 38, 0 
139, 28, 121238, 34, 0 
139, 29, 121238, 34, 0 
139, 30, 121251, 38, 0 
139, 31, 121238, 34, 0 
139, 32, 121238, 34, 0 
139, 33, 121251, 38, 0 
139, 34, 121238, 34, 0 
139, 35, 121238, 34, 0 
139, 36, 121251, 38, 0 
139, 37, 121238, 34, 0 
139, 38, 121238, 34, 0 
139, 39, 121251, 38, 0 
139, 40, 121238, 34, 0 
139, 41, 121238, 34, 0 
139, 42, 121251, 38, 0 
139, 43, 121238, 34, 0 
139, 44, 121238, 34, 0 
139, 45, 121251, 38, 0 
139, 46, 121238, 34, 0 
139, 47, 121238, 34, 0 
139, 48, 121251, 38, 0 
139, 49, 121238, 34, 0 
140, 0, 259665, 44, 63 
140, 1, 121242, 35, 0 
140, 2, 121238, 34, 0 
140, 3, 121251, 38, 0 
140, 4, 121238, 34, 0 
140, 5, 121238, 34, 0 
140, 6, 121251, 38, 0 
140, 7, 121238, 34, 0 
140, 8, 121238, 34, 0 
140, 9, 121251, 38, 0 
140, 10, 121238, 34, 0 
140, 11, 121238, 34, 0 
140, 12, 121251, 38, 0 
140, 13, 121238, 34, 0 
140, 14, 121238, 34, 0 
140, 15, 121251, 38, 0 
140, 16, 121238, 34, 0 
140, 17, 121238, 34, 0 
140, 18, 121251, 38, 0 
140, 19, 121238, 34, 0 
140, 20, 121238, 34, 0 
140, 21, 121251, 38, 0 
140, 22, 121238, 34, 0 
140, 23, 121238, 34, 0 
140, 24, 121251, 38, 0 
140, 25, 121238, 34, 0 
140, 26, 121238, 34, 0 
140, 27, 121251, 38, 0 
140, 28, 121238, 34, 0 
140, 29, 121238, 34, 0 
140, 30, 121251, 38, 0 
140, 31, 121238, 34, 0 
140, 32, 121238, 34, 0 
140, 33, 121251, 38, 0 
140, 34, 121238, 34, 0 
140, 35, 121238, 34, 0 
140, 36, 121251, 38, 0 
140, 37, 121238, 34, 0 
140, 38, 121238, 34, 0 
140, 39, 121251, 38, 0 
140, 40, 121238, 34, 0 
140, 41, 121238, 34, 0 
140, 42, 121251, 38, 0 
140, 43, 121238, 34, 0 
140, 44, 121238, 34, 0 
140, 45, 121251, 38, 0 
140, 46, 121238, 34, 0 
140, 47, 121238, 34, 0 
140, 48, 121251, 38, 0 
140, 49, 121238, 34, 0 
141, 0, 259667, 45, 63 
141, 1, 121242, 35, 0 
141, 2, 121238, 34, 0 
141, 3, 121251, 38, 0 
141, 4, 121238, 34, 0 
141, 5, 121238, 34, 0 
141, 6, 121251, 38, 0 
141, 7, 121238, 34, 0 
141, 8, 121238, 34, 0 
141, 9, 121251, 38, 0 
141, 10, 121238, 34, 0 
141, 11, 121238, 34, 0 
141, 12, 121251, 38, 0 
141, 13, 121238, 34, 0 
141, 14, 121238, 34, 0 
141, 15, 121251, 38, 0 
141, 16, 121238, 34, 0 
141, 17, 121238, 34, 0 
141, 18, 121251, 38, 0 
141, 19, 121238, 34, 0 
141, 20, 121238, 34, 0 
141, 21, 121251, 38, 0 
141, 22, 121238, 34, 0 
141, 23, 121238, 34, 0 
141, 24, 121251, 38, 0 
141, 25, 121238, 34, 0 
141, 26, 121238, 34, 0 
141, 27, 121251, 38, 0 
141, 28, 121238, 34, 0 
141, 29, 121238, 34, 0 
141, 30, 121251, 38, 0 
141, 31, 121238, 34, 0 
141, 32, 121238, 34, 0 
141, 33, 121251, 38, 0 
141, 34, 121238, 34, 0 
141, 35, 121238, 34, 0 
141, 36, 121251, 38, 0 
141, 37, 121238, 34, 0 
141, 38, 121238, 34, 0 
141, 39, 121251, 38, 0 
141, 40, 121238, 34, 0 
141, 41, 121238, 34, 0 
141, 42, 121251, 38, 0 
141, 43, 121238, 34, 0 
141, 44, 121238, 34, 0 
141, 45, 121251, 38, 0 
141, 46, 121238, 34, 0 
141, 47, 121238, 34, 0 
141, 48, 121251, 38, 0 
141, 49, 121238, 34, 0 
142, 0, 259665, 44, 63 
142, 1, 121242, 35, 0 
142, 2, 121238, 34, 0 
142, 3, 121251, 38, 0 
142, 4, 121238, 34, 0 
142, 5, 121238, 34, 0 
142, 6, 121251, 38, 0 
142, 7, 121238, 34, 0 
142, 8, 121238, 34, 0 
142, 9, 121251, 38, 0 
142, 10, 121238, 34, 0 
142, 11, 121238, 34, 0 
142, 12, 121251, 38, 0 
142, 13, 121238, 34, 0 
142, 14, 121238, 34, 0 
142, 15, 121251, 38, 0 
142, 16, 121238, 34, 0 
142, 17, 121238, 34, 0 
142, 18, 121251, 38, 0 
142, 19, 121238, 34, 0 
142, 20, 121238, 34, 0 
142, 21, 121251, 38, 0 
142, 22, 121238, 34, 0 
142, 23, 121238, 34, 0 
142, 24, 121251, 38, 0 
142, 25, 121238, 34, 0 
142, 26, 121238, 34, 0 
142, 27, 121251, 38, 0 
142, 28, 121238, 34, 0 
142, 29, 121238, 34, 0 
142, 30, 121251, 38, 0 
142, 31, 121238, 34, 0 
142, 32, 121238, 34, 0 
142, 33, 121251, 38, 0 
142, 34, 121238, 34, 0 
142, 35, 121238, 34, 0 
142, 36, 121251, 38, 0 
142, 37, 121238, 34, 0 
142, 38, 121238, 34, 0 
142, 39, 121251, 38, 0 
142, 40, 121238, 34, 0 
142, 41, 121238, 34, 0 
142, 42, 121251, 38, 0 
142, 43, 121238, 34, 0 
142, 44, 121238, 34, 0 
142, 45, 121251, 38, 0 
142, 46, 121238, 34, 0 
142, 47, 121238, 34, 0 
142, 48, 121251, 38, 0 
142, 49, 121238, 34, 0 
143, 0, 259667, 45, 63 
143, 1, 121242, 35, 0 
143, 2, 121238, 34, 0 
143, 3, 121251, 38, 0 
143, 4, 121238, 34, 0 
143, 5, 121238, 34, 0 
143, 6, 121251, 38, 0 
143, 7, 121238, 34, 0 
143, 8, 121238, 34, 0 
143, 9, 121251, 38, 0 
143, 10, 121238, 34, 0 
143, 11, 121238, 34, 0 
143, 12, 121251, 38, 0 
143, 13, 121238, 34, 0 
143, 14, 121238, 34, 0 
143, 15, 121251, 38, 0 
143, 16, 121238, 34, 0 
143, 17, 121238, 34, 0 
143, 18, 121251, 38, 0 
143, 19, 121238, 34, 0 
143, 20, 121238, 34, 0 
143, 21, 121251, 38, 0 
143, 22, 121238, 34, 0 
143, 23, 121238, 34, 0 
143, 24, 121251, 38, 0 
143, 25, 121238, 34, 0 
143, 26, 121238, 34, 0 
143, 27, 121251, 38, 0 
143, 28, 121238, 34, 0 
143, 29, 121238, 34, 0 
143, 30, 121251, 38, 0 
143, 31, 121238, 34, 0 
143, 32, 121238, 34, 0 
143, 33, 121251, 38, 0 
143, 34, 121238, 34, 0 
143, 35, 121238, 34, 0 
143, 36, 121251, 38, 0 
143, 37, 121238, 34, 0 
143, 38, 121238, 34, 0 
143, 39, 121251, 38, 0 
143, 40, 121238, 34, 0 
143, 41, 121238, 34, 0 
143, 42, 121251, 38, 0 
143, 43, 121238, 34, 0 
143, 44, 121238, 34, 0 
143, 45, 121251, 38, 0 
143, 46, 121238, 34, 0 
143, 47, 121238, 34, 0 
143, 48, 121251, 38, 0 
143, 49, 121238, 34, 0 
144, 0, 259665, 44, 63 
144, 1, 121242, 35, 0 
144, 2, 121238, 34, 0 
144, 3, 121251, 38, 0 
144, 4, 121238, 34, 0 
144, 5, 121238, 34, 0 
144, 6, 121251, 38, 0 
144, 7, 121238, 34, 0 
144, 8, 121238, 34, 0 
144, 9, 121251, 38, 0 
144, 10, 121238, 34, 0 
144, 11, 121238, 34, 0 
144, 12, 121251, 38, 0 
144, 13, 121238, 34, 0 
144, 14, 121238, 34, 0 
144, 15, 121251, 38, 0 
144, 16, 121238, 34, 0 
144, 17, 121238, 34, 0 
144, 18, 121251, 38, 0 
144, 19, 121238, 34, 0 
144, 20, 121238, 34, 0 
144, 21, 121251, 38, 0 
144, 22, 121238, 34, 0 
144, 23, 121238, 34, 0 
